-344.277885295034,-7.40010925786712,5.55074854760593e-08
-344.277885295034,-7.12085985190987,6.57787264036767e-08
-344.277885295034,-6.84161044595262,7.74432280956094e-08
-344.277885295034,-6.56236103999537,9.05827528824907e-08
-344.277885295034,-6.28311163403812,1.05262011086817e-07
-344.277885295034,-6.00386222808087,1.21523954043081e-07
-344.277885295034,-5.72461282212362,1.39385051830133e-07
-344.277885295034,-5.44536341616637,1.58830751426312e-07
-344.277885295034,-5.16611401020912,1.79811333036464e-07
-344.277885295034,-4.88686460425187,2.02238395650822e-07
-344.277885295034,-4.60761519829462,2.25982205339307e-07
-344.277885295034,-4.32836579233737,2.50870129660702e-07
-344.277885295034,-4.04911638638012,2.76686357804185e-07
-344.277885295034,-3.76986698042287,3.03173068407777e-07
-344.277885295034,-3.49061757446562,3.30033156059483e-07
-344.277885295034,-3.21136816850837,3.56934564908769e-07
-344.277885295034,-2.93211876255112,3.83516206194541e-07
-344.277885295034,-2.65286935659387,4.09395359306178e-07
-344.277885295034,-2.37361995063662,4.34176377418461e-07
-344.277885295034,-2.09437054467937,4.57460443423529e-07
-344.277885295034,-1.81512113872212,4.78856054624774e-07
-344.277885295034,-1.53587173276487,4.97989860076784e-07
-344.277885295034,-1.25662232680762,5.14517436634133e-07
-344.277885295034,-0.977372920850375,5.2813357192347e-07
-344.277885295034,-0.698123514893125,5.38581626639503e-07
-344.277885295034,-0.418874108935875,5.45661575487891e-07
-344.277885295034,-0.139624702978625,5.49236374989784e-07
-344.277885295034,0.139624702978625,5.49236374989784e-07
-344.277885295034,0.418874108935875,5.45661575487891e-07
-344.277885295034,0.698123514893125,5.38581626639503e-07
-344.277885295034,0.977372920850375,5.2813357192347e-07
-344.277885295034,1.25662232680762,5.14517436634133e-07
-344.277885295034,1.53587173276487,4.97989860076784e-07
-344.277885295034,1.81512113872212,4.78856054624774e-07
-344.277885295034,2.09437054467937,4.57460443423529e-07
-344.277885295034,2.37361995063662,4.34176377418461e-07
-344.277885295034,2.65286935659387,4.09395359306178e-07
-344.277885295034,2.93211876255112,3.83516206194541e-07
-344.277885295034,3.21136816850837,3.56934564908769e-07
-344.277885295034,3.49061757446562,3.30033156059483e-07
-344.277885295034,3.76986698042287,3.03173068407777e-07
-344.277885295034,4.04911638638012,2.76686357804185e-07
-344.277885295034,4.32836579233737,2.50870129660702e-07
-344.277885295034,4.60761519829462,2.25982205339307e-07
-344.277885295034,4.88686460425187,2.02238395650822e-07
-344.277885295034,5.16611401020912,1.79811333036464e-07
-344.277885295034,5.44536341616637,1.58830751426312e-07
-344.277885295034,5.72461282212362,1.39385051830133e-07
-344.277885295034,6.00386222808087,1.21523954043081e-07
-344.277885295034,6.28311163403812,1.05262011086817e-07
-344.277885295034,6.56236103999537,9.05827528824907e-08
-344.277885295034,6.84161044595262,7.74432280956094e-08
-344.277885295034,7.12085985190987,6.57787264036767e-08
-344.277885295034,7.40010925786712,5.55074854760593e-08
-344.277885295034,7.67935866382437,4.65352153420352e-08
-344.277885295034,7.95860806978162,3.87593051271828e-08
-344.277885295034,8.23785747573887,3.2072611046495e-08
-344.277885295034,8.51710688169612,2.63667579923064e-08
-344.277885295034,8.79635628765337,2.15349183314852e-08
-344.277885295034,9.07560569361062,1.74740593190306e-08
-344.277885295034,9.35485509956787,1.40866739574282e-08
-344.277885295034,9.63410450552512,1.12820287054439e-08
-344.277885295034,9.91335391148237,8.97697505799438e-09
-344.277885295034,10.1926033174396,7.09638088141625e-09
-344.277885295034,10.4718527233969,5.57324193645558e-09
-344.277885295034,10.7511021293541,4.34853486092205e-09
-344.277885295034,11.0303515353114,3.37087071620698e-09
-344.277885295034,11.3096009412686,2.59600375889711e-09
-344.277885295034,11.5888503472259,1.98624409101434e-09
-344.277885295034,11.8680997531831,1.50981591849748e-09
-344.277885295034,12.1473491591404,1.14019586652388e-09
-344.277885295034,12.4265985650976,8.55458616519939e-10
-344.277885295034,12.7058479710549,6.37650388119796e-10
-344.277885295034,12.9850973770121,4.72204729104195e-10
-344.277885295034,13.2643467829694,3.4740984108389e-10
-344.277885295034,13.5435961889266,2.53932320522418e-10
-344.277885295034,13.8228455948839,1.84398730499651e-10
-342.892461209339,-13.8228455948839,1.96535512957544e-10
-342.892461209339,-13.5435961889266,2.70645674919477e-10
-342.892461209339,-13.2643467829694,3.70275712522057e-10
-342.892461209339,-12.9850973770121,5.03284368628811e-10
-342.892461209339,-12.7058479710549,6.79619354087355e-10
-342.892461209339,-12.4265985650976,9.11763316136362e-10
-342.892461209339,-12.1473491591404,1.21524144386539e-09
-342.892461209339,-11.8680997531831,1.60918920216714e-09
-342.892461209339,-11.5888503472259,2.11697499342129e-09
-342.892461209339,-11.3096009412686,2.76686791179141e-09
-342.892461209339,-11.0303515353114,3.59273517517278e-09
-342.892461209339,-10.7511021293541,4.63474736072922e-09
-342.892461209339,-10.4718527233969,5.94006238464785e-09
-342.892461209339,-10.1926033174396,7.56345151017126e-09
-342.892461209339,-9.91335391148237,9.56782290772518e-09
-342.892461209339,-9.63410450552512,1.2024590911326e-08
-342.892461209339,-9.35485509956787,1.50138327123357e-08
-342.892461209339,-9.07560569361062,1.8624169496236e-08
-342.892461209339,-8.79635628765337,2.29523067176716e-08
-342.892461209339,-8.51710688169612,2.81021691038983e-08
-342.892461209339,-8.23785747573887,3.41835708241094e-08
-342.892461209339,-7.95860806978162,4.13103707081283e-08
-342.892461209339,-7.67935866382437,4.95980769122158e-08
-342.892461209339,-7.40010925786712,5.91608852266007e-08
-342.892461209339,-7.12085985190987,7.01081601831581e-08
-342.892461209339,-6.84161044595262,8.2540397743614e-08
-342.892461209339,-6.56236103999537,9.65447416835683e-08
-342.892461209339,-6.28311163403812,1.12190161438933e-07
-342.892461209339,-6.00386222808087,1.29522435321382e-07
-342.892461209339,-5.72461282212362,1.48559117439807e-07
-342.892461209339,-5.44536341616637,1.69284696919653e-07
-342.892461209339,-5.16611401020912,1.91646181501061e-07
-342.892461209339,-4.88686460425187,2.15549351783743e-07
-342.892461209339,-4.60761519829462,2.4085593499095e-07
-342.892461209339,-4.32836579233737,2.67381936334344e-07
-342.892461209339,-4.04911638638012,2.94897340735775e-07
-342.892461209339,-3.76986698042287,3.23127357509371e-07
-342.892461209339,-3.49061757446562,3.51755326315928e-07
-342.892461209339,-3.21136816850837,3.80427336004655e-07
-342.892461209339,-2.93211876255112,4.08758531621875e-07
-342.892461209339,-2.65286935659387,4.36341002596164e-07
-342.892461209339,-2.37361995063662,4.62753061362029e-07
-342.892461209339,-2.09437054467937,4.87569641409212e-07
-342.892461209339,-1.81512113872212,5.10373472059688e-07
-342.892461209339,-1.53587173276487,5.30766629101231e-07
-342.892461209339,-1.25662232680762,5.48382020095747e-07
-342.892461209339,-0.977372920850375,5.62894344157513e-07
-342.892461209339,-0.698123514893125,5.74030070458123e-07
-342.892461209339,-0.418874108935875,5.81576008409327e-07
-342.892461209339,-0.139624702978625,5.85386094584656e-07
-342.892461209339,0.139624702978625,5.85386094584656e-07
-342.892461209339,0.418874108935875,5.81576008409327e-07
-342.892461209339,0.698123514893125,5.74030070458123e-07
-342.892461209339,0.977372920850375,5.62894344157513e-07
-342.892461209339,1.25662232680762,5.48382020095747e-07
-342.892461209339,1.53587173276487,5.30766629101231e-07
-342.892461209339,1.81512113872212,5.10373472059688e-07
-342.892461209339,2.09437054467937,4.87569641409212e-07
-342.892461209339,2.37361995063662,4.62753061362029e-07
-342.892461209339,2.65286935659387,4.36341002596164e-07
-342.892461209339,2.93211876255112,4.08758531621875e-07
-342.892461209339,3.21136816850837,3.80427336004655e-07
-342.892461209339,3.49061757446562,3.51755326315928e-07
-342.892461209339,3.76986698042287,3.23127357509371e-07
-342.892461209339,4.04911638638012,2.94897340735775e-07
-342.892461209339,4.32836579233737,2.67381936334344e-07
-342.892461209339,4.60761519829462,2.4085593499095e-07
-342.892461209339,4.88686460425187,2.15549351783743e-07
-342.892461209339,5.16611401020912,1.91646181501061e-07
-342.892461209339,5.44536341616637,1.69284696919653e-07
-342.892461209339,5.72461282212362,1.48559117439807e-07
-342.892461209339,6.00386222808087,1.29522435321382e-07
-342.892461209339,6.28311163403812,1.12190161438933e-07
-342.892461209339,6.56236103999537,9.65447416835683e-08
-342.892461209339,6.84161044595262,8.2540397743614e-08
-342.892461209339,7.12085985190987,7.01081601831581e-08
-342.892461209339,7.40010925786712,5.91608852266007e-08
-342.892461209339,7.67935866382437,4.95980769122158e-08
-342.892461209339,7.95860806978162,4.13103707081283e-08
-342.892461209339,8.23785747573887,3.41835708241094e-08
-342.892461209339,8.51710688169612,2.81021691038983e-08
-342.892461209339,8.79635628765337,2.29523067176716e-08
-342.892461209339,9.07560569361062,1.8624169496236e-08
-342.892461209339,9.35485509956787,1.50138327123357e-08
-342.892461209339,9.63410450552512,1.2024590911326e-08
-342.892461209339,9.91335391148237,9.56782290772518e-09
-342.892461209339,10.1926033174396,7.56345151017126e-09
-342.892461209339,10.4718527233969,5.94006238464785e-09
-342.892461209339,10.7511021293541,4.63474736072922e-09
-342.892461209339,11.0303515353114,3.59273517517278e-09
-342.892461209339,11.3096009412686,2.76686791179141e-09
-342.892461209339,11.5888503472259,2.11697499342129e-09
-342.892461209339,11.8680997531831,1.60918920216714e-09
-342.892461209339,12.1473491591404,1.21524144386539e-09
-342.892461209339,12.4265985650976,9.11763316136362e-10
-342.892461209339,12.7058479710549,6.79619354087355e-10
-342.892461209339,12.9850973770121,5.03284368628811e-10
-342.892461209339,13.2643467829694,3.70275712522057e-10
-342.892461209339,13.5435961889266,2.70645674919477e-10
-342.892461209339,13.8228455948839,1.96535512957544e-10
-341.507037123645,-13.8228455948839,2.09417283097317e-10
-341.507037123645,-13.5435961889266,2.88384939041121e-10
-341.507037123645,-13.2643467829694,3.94545151389731e-10
-341.507037123645,-12.9850973770121,5.36271758307428e-10
-341.507037123645,-12.7058479710549,7.24164485754149e-10
-341.507037123645,-12.4265985650976,9.71524146551185e-10
-341.507037123645,-12.1473491591404,1.29489351645332e-09
-341.507037123645,-11.8680997531831,1.7146622797895e-09
-341.507037123645,-11.5888503472259,2.25573050303137e-09
-341.507037123645,-11.3096009412686,2.94822015653565e-09
-341.507037123645,-11.0303515353114,3.8282182591366e-09
-341.507037123645,-10.7511021293541,4.93852833780756e-09
-341.507037123645,-10.4718527233969,6.32939923834653e-09
-341.507037123645,-10.1926033174396,8.05919216462691e-09
-341.507037123645,-9.91335391148237,1.01949385550739e-08
-341.507037123645,-9.63410450552512,1.28127335417012e-08
-341.507037123645,-9.35485509956787,1.59979029142391e-08
-341.507037123645,-9.07560569361062,1.98448764661082e-08
-341.507037123645,-8.79635628765337,2.44566981371424e-08
-341.507037123645,-8.51710688169612,2.99441043214977e-08
-341.507037123645,-8.23785747573887,3.64241068742429e-08
-341.507037123645,-7.95860806978162,4.40180274152695e-08
-341.507037123645,-7.67935866382437,5.2848944994749e-08
-341.507037123645,-7.40010925786712,6.30385402787908e-08
-341.507037123645,-7.12085985190987,7.47033460140107e-08
-341.507037123645,-6.84161044595262,8.79504450932164e-08
-341.507037123645,-6.56236103999537,1.02872693064244e-07
-341.507037123645,-6.28311163403812,1.19543579912024e-07
-341.507037123645,-6.00386222808087,1.38011884452716e-07
-341.507037123645,-5.72461282212362,1.58296311365877e-07
-341.507037123645,-5.44536341616637,1.80380333128522e-07
-341.507037123645,-5.16611401020912,2.04207484143577e-07
-341.507037123645,-4.88686460425187,2.29677369472105e-07
-341.507037123645,-4.60761519829462,2.56642653353773e-07
-341.507037123645,-4.32836579233737,2.84907281202325e-07
-341.507037123645,-4.04911638638012,3.14226161776934e-07
-341.507037123645,-3.76986698042287,3.44306493446027e-07
-341.507037123645,-3.49061757446562,3.7481086061024e-07
-341.507037123645,-3.21136816850837,4.05362155282619e-07
-341.507037123645,-2.93211876255112,4.3555029748539e-07
-341.507037123645,-2.65286935659387,4.64940640460169e-07
-341.507037123645,-2.37361995063662,4.93083857451945e-07
-341.507037123645,-2.09437054467937,5.19527021290588e-07
-341.507037123645,-1.81512113872212,5.43825511610073e-07
-341.507037123645,-1.53587173276487,5.65555322559505e-07
-341.507037123645,-1.25662232680762,5.84325300907211e-07
-341.507037123645,-0.977372920850375,5.99788824169286e-07
-341.507037123645,-0.698123514893125,6.1165443314802e-07
-341.507037123645,-0.418874108935875,6.19694963840829e-07
-341.507037123645,-0.139624702978625,6.23754779205477e-07
-341.507037123645,0.139624702978625,6.23754779205477e-07
-341.507037123645,0.418874108935875,6.19694963840829e-07
-341.507037123645,0.698123514893125,6.1165443314802e-07
-341.507037123645,0.977372920850375,5.99788824169286e-07
-341.507037123645,1.25662232680762,5.84325300907211e-07
-341.507037123645,1.53587173276487,5.65555322559505e-07
-341.507037123645,1.81512113872212,5.43825511610073e-07
-341.507037123645,2.09437054467937,5.19527021290588e-07
-341.507037123645,2.37361995063662,4.93083857451945e-07
-341.507037123645,2.65286935659387,4.64940640460169e-07
-341.507037123645,2.93211876255112,4.3555029748539e-07
-341.507037123645,3.21136816850837,4.05362155282619e-07
-341.507037123645,3.49061757446562,3.7481086061024e-07
-341.507037123645,3.76986698042287,3.44306493446027e-07
-341.507037123645,4.04911638638012,3.14226161776934e-07
-341.507037123645,4.32836579233737,2.84907281202325e-07
-341.507037123645,4.60761519829462,2.56642653353773e-07
-341.507037123645,4.88686460425187,2.29677369472105e-07
-341.507037123645,5.16611401020912,2.04207484143577e-07
-341.507037123645,5.44536341616637,1.80380333128522e-07
-341.507037123645,5.72461282212362,1.58296311365877e-07
-341.507037123645,6.00386222808087,1.38011884452716e-07
-341.507037123645,6.28311163403812,1.19543579912024e-07
-341.507037123645,6.56236103999537,1.02872693064244e-07
-341.507037123645,6.84161044595262,8.79504450932164e-08
-341.507037123645,7.12085985190987,7.47033460140107e-08
-341.507037123645,7.40010925786712,6.30385402787908e-08
-341.507037123645,7.67935866382437,5.2848944994749e-08
-341.507037123645,7.95860806978162,4.40180274152695e-08
-341.507037123645,8.23785747573887,3.64241068742429e-08
-341.507037123645,8.51710688169612,2.99441043214977e-08
-341.507037123645,8.79635628765337,2.44566981371424e-08
-341.507037123645,9.07560569361062,1.98448764661082e-08
-341.507037123645,9.35485509956787,1.59979029142391e-08
-341.507037123645,9.63410450552512,1.28127335417012e-08
-341.507037123645,9.91335391148237,1.01949385550739e-08
-341.507037123645,10.1926033174396,8.05919216462691e-09
-341.507037123645,10.4718527233969,6.32939923834653e-09
-341.507037123645,10.7511021293541,4.93852833780756e-09
-341.507037123645,11.0303515353114,3.8282182591366e-09
-341.507037123645,11.3096009412686,2.94822015653565e-09
-341.507037123645,11.5888503472259,2.25573050303137e-09
-341.507037123645,11.8680997531831,1.7146622797895e-09
-341.507037123645,12.1473491591404,1.29489351645332e-09
-341.507037123645,12.4265985650976,9.71524146551185e-10
-341.507037123645,12.7058479710549,7.24164485754149e-10
-341.507037123645,12.9850973770121,5.36271758307428e-10
-341.507037123645,13.2643467829694,3.94545151389731e-10
-341.507037123645,13.5435961889266,2.88384939041121e-10
-341.507037123645,13.8228455948839,2.09417283097317e-10
-340.121613037951,-13.8228455948839,2.23086032504468e-10
-340.121613037951,-13.5435961889266,3.07207938777574e-10
-340.121613037951,-13.2643467829694,4.20297270433538e-10
-340.121613037951,-12.9850973770121,5.71274429386062e-10
-340.121613037951,-12.7058479710549,7.71430989926739e-10
-340.121613037951,-12.4265985650976,1.03493591422288e-09
-340.121613037951,-12.1473491591404,1.37941173158612e-09
-340.121613037951,-11.8680997531831,1.82657896915581e-09
-340.121613037951,-11.5888503472259,2.40296293065137e-09
-340.121613037951,-11.3096009412686,3.14065165942202e-09
-340.121613037951,-11.0303515353114,4.07808758838247e-09
-340.121613037951,-10.7511021293541,5.26086804774562e-09
-340.121613037951,-10.4718527233969,6.74252164547168e-09
-340.121613037951,-10.1926033174396,8.58521884443619e-09
-340.121613037951,-9.91335391148237,1.0860366251726e-08
-340.121613037951,-9.63410450552512,1.36490257589044e-08
-340.121613037951,-9.35485509956787,1.7042092403953e-08
-340.121613037951,-9.07560569361062,2.11401594504885e-08
-340.121613037951,-8.79635628765337,2.60529965573048e-08
-340.121613037951,-8.51710688169612,3.18985679270729e-08
-340.121613037951,-8.23785747573887,3.88015228252079e-08
-340.121613037951,-7.95860806978162,4.68911015820126e-08
-340.121613037951,-7.67935866382437,5.62984166662435e-08
-340.121613037951,-7.40010925786712,6.71530908895108e-08
-340.121613037951,-7.12085985190987,7.95792631371772e-08
-340.121613037951,-6.84161044595262,9.36910056450784e-08
-340.121613037951,-6.56236103999537,1.09587234679611e-07
-340.121613037951,-6.28311163403812,1.27346236946267e-07
-340.121613037951,-6.00386222808087,1.47019975073948e-07
-340.121613037951,-5.72461282212362,1.68628374604091e-07
-340.121613037951,-5.44536341616637,1.92153829255708e-07
-340.121613037951,-5.16611401020912,2.17536187899734e-07
-340.121613037951,-4.88686460425187,2.44668502779612e-07
-340.121613037951,-4.60761519829462,2.73393821471301e-07
-340.121613037951,-4.32836579233737,3.03503292827677e-07
-340.121613037951,-4.04911638638012,3.34735828405089e-07
-340.121613037951,-3.76986698042287,3.66779515292947e-07
-340.121613037951,-3.49061757446562,3.9927491464144e-07
-340.121613037951,-3.21136816850837,4.31820304475234e-07
-340.121613037951,-2.93211876255112,4.63978838733208e-07
-340.121613037951,-2.65286935659387,4.95287501090087e-07
-340.121613037951,-2.37361995063662,5.25267637054749e-07
-340.121613037951,-2.09437054467937,5.53436756720422e-07
-340.121613037951,-1.81512113872212,5.79321219172851e-07
-340.121613037951,-1.53587173276487,6.02469343530515e-07
-340.121613037951,-1.25662232680762,6.22464445834649e-07
-340.121613037951,-0.977372920850375,6.3893727941388e-07
-340.121613037951,-0.698123514893125,6.51577361412676e-07
-340.121613037951,-0.418874108935875,6.60142700743602e-07
-340.121613037951,-0.139624702978625,6.64467501872739e-07
-340.121613037951,0.139624702978625,6.64467501872739e-07
-340.121613037951,0.418874108935875,6.60142700743602e-07
-340.121613037951,0.698123514893125,6.51577361412676e-07
-340.121613037951,0.977372920850375,6.3893727941388e-07
-340.121613037951,1.25662232680762,6.22464445834649e-07
-340.121613037951,1.53587173276487,6.02469343530515e-07
-340.121613037951,1.81512113872212,5.79321219172851e-07
-340.121613037951,2.09437054467937,5.53436756720422e-07
-340.121613037951,2.37361995063662,5.25267637054749e-07
-340.121613037951,2.65286935659387,4.95287501090087e-07
-340.121613037951,2.93211876255112,4.63978838733208e-07
-340.121613037951,3.21136816850837,4.31820304475234e-07
-340.121613037951,3.49061757446562,3.9927491464144e-07
-340.121613037951,3.76986698042287,3.66779515292947e-07
-340.121613037951,4.04911638638012,3.34735828405089e-07
-340.121613037951,4.32836579233737,3.03503292827677e-07
-340.121613037951,4.60761519829462,2.73393821471301e-07
-340.121613037951,4.88686460425187,2.44668502779612e-07
-340.121613037951,5.16611401020912,2.17536187899734e-07
-340.121613037951,5.44536341616637,1.92153829255708e-07
-340.121613037951,5.72461282212362,1.68628374604091e-07
-340.121613037951,6.00386222808087,1.47019975073948e-07
-340.121613037951,6.28311163403812,1.27346236946267e-07
-340.121613037951,6.56236103999537,1.09587234679611e-07
-340.121613037951,6.84161044595262,9.36910056450784e-08
-340.121613037951,7.12085985190987,7.95792631371772e-08
-340.121613037951,7.40010925786712,6.71530908895108e-08
-340.121613037951,7.67935866382437,5.62984166662435e-08
-340.121613037951,7.95860806978162,4.68911015820126e-08
-340.121613037951,8.23785747573887,3.88015228252079e-08
-340.121613037951,8.51710688169612,3.18985679270729e-08
-340.121613037951,8.79635628765337,2.60529965573048e-08
-340.121613037951,9.07560569361062,2.11401594504885e-08
-340.121613037951,9.35485509956787,1.7042092403953e-08
-340.121613037951,9.63410450552512,1.36490257589044e-08
-340.121613037951,9.91335391148237,1.0860366251726e-08
-340.121613037951,10.1926033174396,8.58521884443619e-09
-340.121613037951,10.4718527233969,6.74252164547168e-09
-340.121613037951,10.7511021293541,5.26086804774562e-09
-340.121613037951,11.0303515353114,4.07808758838247e-09
-340.121613037951,11.3096009412686,3.14065165942202e-09
-340.121613037951,11.5888503472259,2.40296293065137e-09
-340.121613037951,11.8680997531831,1.82657896915581e-09
-340.121613037951,12.1473491591404,1.37941173158612e-09
-340.121613037951,12.4265985650976,1.03493591422288e-09
-340.121613037951,12.7058479710549,7.71430989926739e-10
-340.121613037951,12.9850973770121,5.71274429386062e-10
-340.121613037951,13.2643467829694,4.20297270433538e-10
-340.121613037951,13.5435961889266,3.07207938777574e-10
-340.121613037951,13.8228455948839,2.23086032504468e-10
-338.736188952256,-13.8228455948839,2.37585872773361e-10
-338.736188952256,-13.5435961889266,3.27175419446815e-10
-338.736188952256,-13.2643467829694,4.4761517652708e-10
-338.736188952256,-12.9850973770121,6.08405341988735e-10
-338.736188952256,-12.7058479710549,8.21571404397499e-10
-338.736188952256,-12.4265985650976,1.10220326070936e-09
-338.736188952256,-12.1473491591404,1.46906884524982e-09
-338.736188952256,-11.8680997531831,1.9453004462198e-09
